-4.684309e-06,9.944408e-05
4.346101e-06,1.470887e-04
-6.700222e-06,-1.901737e-04
3.777378e-07,7.565481e-05
1.880080e-05,-1.341004e-04
-1.716113e-05,-3.357289e-06
8.534614e-06,1.210901e-04
2.148084e-06,1.025183e-04
-2.061518e-05,-1.870670e-05
-9.960993e-07,1.795580e-04
-1.904724e-05,8.109475e-05
-1.106927e-05,9.519231e-05
-9.538839e-06,1.481426e-04
-1.971995e-05,-1.779175e-04
-9.487198e-06,1.366025e-04
-1.580984e-05,-7.591948e-05
4.707804e-06,-1.561802e-04
-8.484415e-06,1.212036e-04
4.063601e-06,1.781320e-04
7.931194e-06,-1.704946e-04
2.988177e-06,1.863536e-04
6.175857e-06,1.903267e-04
-1.012459e-05,-9.476788e-05
-5.777257e-06,1.642191e-04
-1.154844e-05,-9.007240e-05
-5.195481e-06,3.027500e-05
5.861082e-06,5.261166e-05
-8.620326e-06,-9.662395e-05
-6.701719e-06,-1.872916e-04
4.758194e-06,-1.302226e-04
4.115660e-06,2.500168e-05
-3.448827e-06,4.611441e-05
-2.839055e-05,1.474121e-04
-3.640617e-06,1.549341e-04
8.199600e-06,-1.664065e-04
-1.061075e-05,1.254798e-04
4.987918e-06,-1.775899e-04
9.156389e-08,1.350100e-04
6.669642e-07,-5.262988e-06
8.289201e-06,1.814090e-04
8.158265e-08,1.584927e-04
9.211998e-06,-1.069202e-04
1.058761e-05,-1.716627e-04
-2.173496e-06,-1.749415e-04
-3.482178e-06,-1.247363e-04
-2.226576e-06,-1.213201e-04
-4.419686e-06,1.018608e-04
8.822986e-07,1.549981e-04
-1.268254e-07,-2.372130e-05
1.414509e-05,1.910331e-04
1.351068e-05,-1.703899e-04
1.206939e-05,1.268652e-04
1.659830e-05,1.116555e-04
3.515195e-06,1.876799e-04
1.449816e-05,1.151443e-05
9.591666e-06,8.822692e-05
-6.964194e-07,1.057705e-04
-1.839544e-06,1.075021e-04
3.691621e-06,-1.402745e-04
-2.129543e-05,-1.002510e-04
-3.796552e-06,-1.824180e-04
1.448674e-05,5.213081e-05
-9.157194e-06,-8.097127e-05
4.057550e-06,1.859404e-04
-3.056643e-06,-1.043035e-05
6.871594e-07,-7.648896e-05
5.418532e-06,1.213843e-04
-2.909280e-05,-1.416175e-04
-1.642852e-05,1.669196e-04
1.023883e-05,1.929325e-05
-3.111682e-07,-1.728849e-04
-1.748444e-06,6.736033e-05
-7.700885e-07,1.313818e-04
-6.698914e-06,-1.883521e-04
8.913545e-06,-1.508857e-06
-1.687587e-05,-6.996453e-05
-7.480039e-06,-1.492173e-04
-1.683651e-05,-1.821362e-04
-1.448014e-05,-7.620011e-05
3.324901e-06,4.921959e-06
1.042367e-05,1.916015e-04
-4.332592e-07,1.175821e-04
1.864181e-06,1.351040e-05
-2.778682e-06,-5.547797e-05
9.548119e-06,-1.244601e-04
1.718134e-06,4.260418e-05
6.761325e-06,8.368301e-05
-1.519448e-05,-1.636909e-04
9.387909e-07,-2.854813e-05
-2.269498e-05,-1.759394e-04
-2.434181e-05,-1.285918e-05
-1.152910e-05,-1.501415e-04
1.986792e-05,-1.390089e-04
-1.299424e-05,1.524279e-04
3.116750e-06,-1.671778e-04
6.287199e-06,-1.141480e-04
-5.525303e-06,1.780821e-04
-2.953682e-06,-1.363729e-04
1.253075e-05,1.448790e-04
8.246562e-06,1.111716e-05
1.104559e-05,-1.403763e-05
-7.384002e-06,1.756741e-04
-9.787200e-06,1.754135e-04
1.283354e-05,1.932507e-04
1.192400e-05,-1.621477e-04
3.029793e-05,-9.080152e-05
-1.014222e-05,-1.632887e-04
5.084748e-06,1.449222e-04
1.850511e-07,-1.591901e-04
-6.704181e-07,1.801550e-05
-1.109362e-05,1.538776e-04
5.228810e-06,-1.368422e-04
-3.023623e-05,1.151180e-04
1.446848e-05,1.117016e-04
-5.159287e-07,8.057535e-05
1.259841e-05,1.351995e-04
-1.175569e-05,-1.917657e-04
-2.446797e-06,-1.834279e-04
1.179427e-05,1.498525e-04
5.133618e-06,1.675448e-04
4.496349e-06,-1.148500e-04
1.238487e-05,-4.325447e-05
1.270734e-05,-1.734987e-04
6.376458e-06,-3.361881e-05
1.834753e-06,-1.278705e-04
-6.900315e-06,7.474980e-05
9.337901e-06,1.389801e-04
-1.692903e-05,1.117256e-04
2.265772e-05,2.019324e-04
-1.995127e-05,-2.664226e-05
9.711164e-06,3.039866e-06
1.769199e-06,-1.305328e-04
-1.699919e-05,1.009667e-04
1.195046e-05,-8.632462e-05
-7.782678e-06,-1.895667e-04
7.187041e-06,3.435253e-05
3.020542e-06,1.309057e-04
-8.387385e-06,2.553335e-05
8.483917e-06,-1.245250e-04
2.873584e-05,7.160216e-05
4.941999e-07,-1.577344e-04
-4.373752e-07,1.303373e-04
7.485470e-06,1.656617e-04
3.322569e-06,1.343865e-05
-5.251894e-06,1.733718e-04
8.150706e-06,-1.192882e-04
2.744257e-05,2.030175e-04
1.336536e-06,3.723109e-05
7.999434e-06,1.067744e-04
-9.628150e-06,-1.934699e-04
1.592414e-05,-1.387667e-04
-1.918629e-05,-1.697993e-04
-6.669906e-06,-1.069250e-04
1.529742e-05,5.296402e-06
1.561249e-05,-1.453314e-04
1.214143e-05,-1.140215e-04
4.934478e-06,-4.242352e-05
4.911486e-06,4.110323e-05
4.039722e-06,1.833298e-04
1.231864e-05,1.718049e-04
8.628510e-06,6.796249e-05
-1.625130e-05,-1.347046e-04
7.562931e-06,7.319460e-05
6.375949e-06,-3.621332e-05
1.413962e-06,1.559934e-04
-8.215111e-06,1.323813e-04
9.143866e-06,1.249952e-04
-7.027525e-06,-8.455871e-05
-1.425604e-05,7.582510e-05
-2.748522e-05,-1.755064e-04
-2.089705e-05,3.452932e-05
-1.404600e-05,1.679474e-04
3.168862e-06,-1.056798e-04
1.280800e-06,-1.806034e-04
-1.595990e-05,-1.547892e-05
2.931731e-07,1.270764e-04
1.412307e-06,1.595696e-04
1.359143e-05,1.372195e-04
-1.423706e-05,8.988024e-06
-4.419015e-06,9.771931e-05
-1.427932e-05,1.375739e-04
-1.963805e-05,1.549354e-04
6.375536e-06,-3.833059e-05
1.521663e-05,1.993256e-04
-3.586332e-07,-1.322696e-04
-6.770794e-07,4.125002e-05
1.497112e-05,1.846342e-04
-1.034630e-06,1.363187e-04
8.548071e-06,1.633019e-04
-3.195495e-06,-2.169428e-05
-2.540677e-06,4.432723e-05
-5.262273e-06,1.779272e-04
-1.821034e-05,-5.798989e-05
1.365517e-05,1.575733e-04
1.160870e-05,-1.169176e-04
-7.136486e-06,1.671984e-04
-1.189594e-06,-2.923589e-05
-4.660250e-06,1.561328e-05
5.639545e-06,1.899069e-04
1.254694e-05,1.858147e-04
-9.346227e-06,-1.635384e-04
-7.433115e-06,6.864611e-05
-9.136960e-06,-1.463112e-04
-7.458976e-06,-6.465876e-05
-8.565904e-07,-1.874041e-04
1.660617e-05,8.598222e-05
7.433273e-06,-6.815829e-05
2.123924e-05,-1.430855e-04
1.125841e-05,1.601040e-04
-1.862496e-06,-4.411792e-06
-5.537585e-06,1.740023e-04
-1.243627e-06,1.472296e-04
4.206776e-06,-1.755846e-04
1.375952e-05,-1.652397e-04
-6.370054e-07,-9.927829e-05
1.182758e-05,4.816884e-05
-3.331767e-06,2.062357e-05
-1.823488e-05,3.149885e-05
7.802023e-07,-8.903971e-05
1.223288e-06,-8.969369e-05
-8.786205e-06,-5.205776e-05
7.302548e-06,5.160817e-05
1.183180e-05,3.189473e-05
3.286243e-06,1.314914e-04
7.188948e-06,4.283965e-05
1.338985e-05,1.533623e-04
9.968827e-06,3.151657e-05
1.174129e-05,1.703598e-04
-1.211921e-05,4.865985e-05
1.682452e-05,1.979218e-04
-1.248527e-05,7.300640e-05
-1.598031e-05,-1.123653e-04
5.093833e-06,1.689597e-04
1.242699e-06,-1.472179e-04
3.892803e-06,-1.171646e-04
1.945378e-05,1.759505e-04
-6.056829e-06,1.794231e-04
9.943317e-06,1.184748e-04
-9.464087e-07,5.517549e-05
-2.458750e-05,-8.852590e-05
-1.288566e-05,-6.923468e-05
-3.198154e-05,-2.168900e-04
-3.559812e-06,-1.101908e-04
3.608841e-05,-1.147555e-04
-1.251724e-05,-9.052804e-05
-7.034973e-06,-5.879163e-05
2.841627e-06,-1.518139e-04
-4.077367e-06,-1.501038e-04
1.776220e-05,-1.691717e-04
3.371142e-06,-1.449975e-04
-3.155750e-06,1.522278e-04
1.534093e-06,-1.822683e-04
-1.437858e-05,-8.951649e-05
-3.331635e-06,1.965970e-05
1.179467e-05,1.531724e-04
-9.368525e-06,-1.936651e-04
7.742819e-06,1.404448e-04
2.292448e-06,-1.129424e-04
1.376693e-06,1.775822e-04
5.997816e-06,-3.892755e-05
1.792923e-05,1.079166e-04
-8.976941e-06,1.700057e-04
1.321951e-05,-1.458332e-04
-1.309364e-05,-1.961690e-04
-2.289503e-06,9.615858e-05
-1.137270e-05,1.714206e-04
2.456061e-05,1.708989e-04
-8.699511e-06,1.561449e-04
2.918035e-06,-3.897744e-05
-7.402413e-06,1.663498e-04
1.526007e-05,1.326400e-04
6.429043e-06,1.793750e-04
9.665266e-07,-1.248014e-04
9.679725e-06,1.093151e-04
-1.584929e-05,6.424270e-05
-6.039567e-06,1.585384e-04
-5.474369e-06,6.891832e-05
1.409570e-05,1.886902e-06
7.901483e-06,-1.551338e-04
1.033077e-05,-1.614969e-04
2.147962e-05,-1.582850e-04
-6.512435e-06,-2.429102e-05
-1.787111e-05,-1.955191e-04
9.328763e-06,1.043591e-04
-1.420024e-05,-1.201870e-04
3.616496e-06,-8.708995e-05
-1.285307e-05,-1.635258e-04
4.736309e-06,-1.774932e-04
3.795005e-06,1.806338e-04
-2.802490e-07,-7.359441e-05
-1.005707e-05,1.697399e-04
6.193973e-06,1.773350e-04
2.028576e-05,1.971741e-04
1.512128e-05,-1.494671e-04
9.226304e-06,-1.457025e-04
3.198627e-07,1.828480e-04
-1.646771e-05,1.029447e-04
-1.565816e-06,1.357302e-04
7.446236e-06,-1.720576e-06
-2.036048e-05,2.159129e-05
5.560990e-06,-1.115791e-04
-6.308706e-06,1.647920e-04
-1.776107e-05,1.680295e-04
3.461580e-06,2.154834e-05
-1.205063e-05,-1.743888e-04
-4.554086e-06,-1.467615e-04
2.285569e-05,-8.209552e-05
3.695320e-06,-1.272925e-04
-8.814136e-06,-1.675541e-04
-8.726157e-06,1.750352e-04
-4.035896e-06,-1.791895e-04
5.790495e-06,-1.783070e-04
1.113695e-05,-1.436200e-04
-7.349618e-06,1.094389e-04
2.572564e-06,-1.417534e-04
1.607246e-05,9.161118e-05
-1.475067e-05,-5.804497e-05
-1.026643e-05,7.881599e-05
5.658596e-06,1.816389e-04
7.743942e-06,1.445741e-04
-7.412617e-07,1.851362e-04
-5.537952e-06,1.731572e-04
-8.878525e-06,-1.162950e-04
-2.558658e-06,1.047177e-04
-1.299928e-07,-1.225918e-05
-9.529210e-06,1.659208e-04
-8.694526e-06,1.458075e-04
-7.986478e-06,-4.215550e-05
9.219805e-07,3.332489e-05
4.897255e-06,8.976930e-05
-1.985651e-05,1.126581e-04
-4.482251e-06,1.618966e-04
1.549836e-05,1.913685e-04
8.700178e-06,-1.565588e-04
5.169096e-06,6.828785e-05
5.697151e-06,8.367812e-05
-1.151097e-05,-1.847109e-04
-7.528827e-06,-1.724493e-04
1.021133e-05,1.113981e-04
2.733675e-06,1.759518e-04
-1.166915e-05,1.419030e-04
-4.748535e-06,1.584439e-04
-9.415047e-06,-1.055004e-04
-1.923939e-05,-1.648664e-04
-8.392522e-07,-1.683032e-04
1.868897e-06,3.900950e-05
3.485613e-06,1.340407e-04
9.946451e-06,1.076764e-04
7.694009e-06,-9.371370e-05
-9.636461e-06,-1.919283e-04
-1.701087e-05,5.246517e-05
6.128961e-06,6.211727e-05
1.373868e-05,-1.155931e-04
2.163614e-06,1.565810e-04
-1.829554e-06,1.446663e-04
-2.200561e-06,-1.804860e-04
-7.026469e-06,-8.803691e-05
-3.963089e-06,1.249319e-04
1.327639e-06,-1.115345e-05
1.064765e-05,4.980424e-05
6.082015e-07,1.727974e-04
1.216150e-05,-1.640574e-04
-2.006609e-06,4.067690e-05
-9.524380e-06,1.727781e-04
-1.608507e-05,-4.601568e-05
-4.237784e-06,8.605782e-05
-4.448182e-06,1.702465e-04
-1.763627e-05,-1.839060e-04
-7.117016e-06,1.746084e-04
7.936604e-06,-1.648231e-04
1.413830e-05,1.809347e-04
-1.133062e-05,7.831138e-05
-6.046315e-06,1.699022e-04
-1.349128e-05,1.580007e-04
1.081362e-05,-1.225882e-04
-3.738567e-06,-7.857337e-05
8.525094e-06,7.708923e-05
-7.411228e-06,1.500043e-04
1.067787e-05,1.707152e-04
4.282252e-06,1.306497e-04
6.063371e-06,-1.801511e-04
4.712434e-06,-1.693801e-04
-3.586185e-06,-1.981458e-05
-6.064082e-06,1.764091e-04
-1.439099e-06,-8.435389e-05
-8.605789e-06,-1.372601e-04
6.416531e-06,1.509340e-04
-1.493194e-05,-1.697619e-04
2.535719e-06,-3.027112e-05
-5.037823e-06,7.883030e-05
1.074111e-06,5.585416e-05
-2.651632e-05,1.279451e-04
9.276085e-07,1.211298e-05
-7.640910e-06,1.659435e-04
2.792618e-06,5.329467e-06
-2.173901e-06,-1.758672e-04
1.448196e-07,-4.130536e-05
1.986310e-06,3.422913e-05
2.666758e-06,3.659666e-05
2.634370e-06,-1.234076e-04
-1.216370e-05,1.617431e-04
6.332640e-06,-1.730542e-04
5.266556e-06,-1.781414e-04
1.879373e-05,-1.138094e-04
-9.882485e-06,-1.789320e-04
1.544439e-05,9.920427e-05
3.331525e-06,-1.913545e-05
8.653226e-07,1.812235e-04
-8.052296e-06,-1.869126e-04
-4.112859e-06,-3.954545e-05
-2.770671e-06,-8.314341e-05
9.347184e-06,1.696164e-04
9.201624e-06,-7.602132e-05
-9.242168e-06,1.723782e-04
5.888618e-07,1.858553e-04
1.438837e-06,8.486490e-05
1.790717e-05,1.706522e-04
1.101519e-06,1.623538e-04
-1.191877e-05,1.688963e-04
-1.499554e-05,-1.236649e-04
6.206304e-06,1.518350e-04
-7.001084e-06,-1.621253e-04
5.408731e-06,1.482254e-04
-5.519703e-06,1.775768e-04
4.452288e-06,-1.734193e-04
1.578789e-05,1.466470e-04
-4.036555e-06,-1.787629e-04
8.754087e-06,-1.116246e-04
-4.488885e-06,1.420457e-04
8.695672e-06,-1.493482e-04
-1.927743e-05,-4.791437e-05
-4.246055e-06,4.799506e-05
4.688844e-06,-1.079890e-04
1.800426e-07,-1.490674e-04
3.195833e-06,2.582470e-05
-1.796062e-05,3.759379e-06
-1.440819e-05,-1.890357e-04
5.560640e-06,-1.158639e-04
1.065002e-05,6.341959e-05
1.582336e-05,2.792888e-05
1.415589e-05,2.002153e-04
-4.289150e-06,-1.501160e-04
-1.805374e-05,1.321362e-04
-1.313478e-05,-1.249633e-04
2.108142e-05,2.027289e-04
-6.058406e-06,1.793799e-04
-2.869978e-05,1.018830e-04
-1.609761e-05,-5.947824e-07
-5.922273e-06,-1.841010e-04
-4.996544e-06,1.809393e-04
-2.652624e-06,3.488250e-05
6.058461e-06,-1.780488e-04
-2.570989e-06,1.429581e-04
1.948548e-05,2.014449e-04
2.932903e-07,1.284276e-04
1.372462e-05,-7.736942e-05
6.090875e-07,1.683431e-04
4.103846e-06,7.237930e-05
1.498630e-05,1.541741e-04
-1.172357e-06,-8.932446e-05
7.857676e-06,-3.191229e-05
-2.394257e-06,-3.712292e-06
-9.355260e-07,1.668646e-05
9.251876e-06,-1.768018e-04
1.290293e-05,7.107556e-06
-1.783214e-05,-7.112353e-05
-4.139348e-06,5.705892e-05
3.417446e-06,-1.653453e-04
-7.976376e-06,1.366966e-05
-7.822380e-06,-9.300190e-05
-1.297919e-05,1.719294e-04
1.575882e-06,-9.887430e-05
1.315853e-05,4.328609e-05
-1.497366e-05,-1.793701e-04
-1.910874e-05,1.538896e-04
-2.596559e-07,3.249395e-05
6.589377e-06,-1.776635e-04
9.404535e-06,1.375946e-04
6.828686e-07,-6.189368e-05
-1.336468e-05,-1.930480e-04
9.354887e-06,1.831782e-04
-3.534797e-06,-1.719986e-04
-5.450696e-06,-1.503037e-05
-5.984144e-06,-1.027068e-05
-1.271021e-05,1.718594e-04
-1.633147e-05,-1.108687e-04
-1.126505e-06,-1.829297e-04
8.612510e-06,1.183824e-04
7.942214e-06,-1.519087e-04
-1.392889e-06,-1.864869e-04
1.236137e-05,3.990031e-05
4.501938e-07,-1.562037e-04
-2.098012e-05,1.309337e-04
7.864228e-06,-5.510870e-05
-2.458277e-06,-1.850706e-04
-6.818089e-06,1.147367e-04
1.687441e-06,1.371758e-04
3.470766e-06,7.059879e-05
4.230390e-06,-1.158408e-04
-1.364829e-05,-1.709573e-04
1.877274e-07,-1.658796e-04
1.927619e-05,4.789755e-05
-3.114049e-06,1.616553e-04
-8.698628e-06,1.546250e-04
5.860945e-06,5.119902e-05
7.472228e-06,1.248215e-04
2.263398e-06,-5.299894e-06
1.179448e-05,1.532881e-04
-7.159370e-06,1.054308e-04
1.095509e-05,1.898902e-04
-2.228982e-06,-1.255304e-04
7.585940e-06,-9.132422e-06
-1.162518e-05,1.515311e-04
-3.001444e-06,-1.747535e-04
4.659395e-07,-1.801010e-04
-2.621588e-05,2.686982e-05
-3.016185e-06,-1.410462e-04
4.159372e-06,-1.236714e-04
1.702583e-05,2.719902e-05
-7.346614e-06,1.038863e-04
-7.530643e-06,-1.675551e-04
1.387621e-06,1.851566e-04
2.160119e-06,1.456818e-04
-1.154209e-05,-1.106735e-04
-2.461710e-05,1.925290e-05
-7.803612e-07,8.682459e-05
-5.118062e-06,-1.890835e-04
7.264694e-06,1.645834e-04
-4.836950e-07,1.767706e-04
-1.017077e-05,-1.925012e-04
-1.404282e-05,1.700642e-04
-1.548422e-05,-1.982290e-04
4.820729e-06,1.503675e-04
2.115823e-05,-2.061005e-05
-1.019553e-06,1.712362e-04
6.319336e-06,-1.737423e-04
5.877420e-06,1.292085e-04
1.543809e-05,6.817946e-05
-9.259331e-06,1.713178e-04
1.626365e-05,1.770837e-04
1.541437e-05,-5.500801e-05
-4.461560e-06,1.796711e-04
5.631971e-06,1.815653e-04
-2.099794e-05,5.948640e-05
-8.835935e-06,-1.936172e-04
9.938350e-06,1.325523e-04
1.621931e-05,-1.938797e-05
-2.198894e-05,1.204629e-04
-1.020547e-06,1.713353e-04
-2.769885e-06,-8.565697e-05
-1.054348e-06,4.853034e-05
-2.868138e-06,1.807550e-04
9.197884e-06,-6.367484e-05
-1.625472e-05,-1.473257e-04
1.279371e-05,1.351325e-04
1.084368e-06,1.013393e-04
5.666719e-06,1.671187e-04
-3.584535e-06,-2.581254e-05
1.369888e-05,1.297541e-05
8.411014e-06,-9.320233e-05
-4.060545e-06,-1.802956e-04
4.261584e-06,3.211634e-05
-9.888723e-07,1.700875e-04
-8.702404e-06,1.609839e-04
8.127349e-06,-4.220009e-05
-5.942080e-06,-1.430955e-04
-2.109725e-05,-1.759970e-04
3.118298e-06,-1.689081e-04
1.722072e-06,2.942403e-05
-2.467465e-06,-1.751185e-04
-1.076369e-05,-4.569336e-05
1.365503e-05,1.555946e-04
-6.589742e-06,1.774192e-04
-5.992531e-06,1.867407e-05
-1.016274e-05,-1.936822e-04
4.248830e-07,-9.151520e-05
1.425142e-06,1.270400e-04
-5.679370e-06,-1.373352e-04
-9.050012e-06,-4.109289e-05
-2.182087e-05,-6.836646e-05
-1.084605e-05,1.748741e-04
1.011061e-05,2.407508e-05
9.387031e-06,1.778576e-04
-2.492754e-05,1.469223e-04
4.450484e-06,-1.712698e-04
7.684640e-06,-1.259919e-04
7.802124e-07,-8.897259e-05
-9.689567e-06,-8.027485e-05
-1.019783e-05,-1.473791e-04
1.457486e-05,-1.711059e-04
1.082628e-05,-1.527687e-04
4.960222e-06,-1.242605e-04
6.452831e-06,1.849435e-04
3.882382e-06,-8.404077e-05
4.598045e-06,1.741233e-04
1.450898e-05,-2.752352e-05
9.170044e-06,3.625312e-05
-1.352515e-05,1.537875e-04
-1.232134e-06,1.166226e-04
4.905588e-06,6.122845e-05
1.447651e-05,8.515243e-05
4.652603e-06,1.218489e-05
1.585943e-05,-1.024707e-04
1.709017e-05,1.970203e-04
-6.967779e-06,-1.868938e-04
-1.769178e-07,1.435441e-04
1.782502e-05,2.967578e-05
2.127707e-06,6.379354e-07
-9.673754e-06,-1.262829e-04
-1.273655e-05,1.294852e-04
1.272153e-05,-1.626817e-04
1.514648e-05,-6.426902e-05
4.014042e-06,1.203910e-04
7.201556e-06,1.068824e-04
-1.204175e-06,2.622642e-05
2.106079e-05,1.975924e-04
2.228028e-05,-1.644914e-04
1.563779e-05,-1.669925e-04
1.393781e-05,1.069727e-04
-2.864847e-06,1.805595e-04
-1.171621e-05,-7.502289e-05
8.600738e-06,1.509549e-04
-6.052392e-07,-1.730600e-04
1.676325e-06,1.630102e-04
-1.273895e-05,1.236129e-04
1.738540e-05,1.431036e-04
7.944019e-06,-1.453394e-04
1.622426e-05,6.944200e-06
-3.979147e-06,5.134032e-05
9.646139e-06,1.876385e-04
9.599010e-06,1.231647e-04
-1.189387e-05,1.576335e-04
-1.212359e-05,5.893714e-05
-9.889748e-07,1.684834e-04
-6.000011e-06,4.804341e-05
4.321627e-07,-1.105323e-04
-2.579651e-06,1.583581e-04
6.618966e-07,1.317410e-05
-5.967412e-09,-3.148641e-05
1.532259e-05,-8.209260e-05
-8.551223e-07,-1.836120e-04
3.439669e-07,1.666887e-04
-1.944728e-06,-1.582173e-04
1.800308e-06,-1.844825e-04
-8.515485e-06,-2.715674e-05
2.149662e-05,-1.585896e-04
2.886968e-06,-1.588742e-04
-5.346674e-06,-1.286900e-04
1.058458e-05,-1.718389e-04
-3.533749e-06,-1.745229e-04
-2.597056e-06,1.795492e-04
-5.921973e-06,-1.874323e-04
-1.055445e-05,1.395628e-04
2.349222e-06,-1.731993e-04
-1.211986e-05,4.975903e-05
-1.984731e-06,-3.788811e-05
7.493352e-06,1.835829e-04
3.890257e-07,3.656346e-05
8.496014e-06,-7.316713e-05
-9.777376e-07,1.512941e-04
-1.864937e-05,-1.544758e-04
3.075013e-07,1.680965e-04
6.470869e-06,1.572009e-04
-1.637410e-06,-1.671664e-04
9.008100e-06,-1.442164e-04
2.676803e-05,-9.514226e-05
-3.895763e-06,1.246560e-04
1.996473e-05,9.599657e-05
1.031302e-05,-1.736239e-04
9.428403e-06,6.016140e-05
-6.616786e-06,1.433119e-04
3.538270e-06,1.673529e-04
1.068599e-06,2.354993e-05
-3.854030e-06,-1.584150e-05
9.880316e-06,1.733370e-04
3.820909e-06,1.274729e-04
1.015347e-05,1.836256e-04
1.267600e-05,-1.202311e-04
6.308437e-06,-1.640330e-04
-1.731599e-05,-1.445764e-04
8.384648e-06,-1.330638e-05
-1.514600e-06,1.567884e-04
-4.586604e-06,-1.898212e-04
-7.469616e-06,-1.175646e-04
9.311742e-06,1.843395e-05
7.494372e-06,1.825909e-04
1.087261e-05,-1.353772e-04
-1.403157e-05,1.670013e-04
2.090797e-08,1.038508e-04
-1.907211e-07,1.710702e-04
3.802274e-06,1.691993e-04
4.339765e-06,1.586553e-04
-5.584656e-07,-1.259028e-04
-3.759696e-06,-1.608447e-04
2.995560e-06,1.827589e-04
7.215863e-06,1.568025e-04
-1.414681e-06,-1.549910e-04
-2.801533e-06,2.755169e-05
-1.321227e-05,1.311520e-04
2.140269e-05,5.583041e-05
7.412724e-06,-1.439105e-04
1.436212e-05,4.499696e-06
-6.350252e-06,1.450209e-04
-2.530409e-06,1.118557e-05
4.060462e-06,1.815387e-04
3.836907e-06,7.787346e-05
1.002744e-05,-1.499366e-04
-1.910477e-05,1.587533e-04
-5.017559e-06,1.513047e-04
-1.625916e-05,-1.616673e-04
-7.882212e-06,1.139052e-04
5.460529e-06,-2.059759e-05
-1.933972e-05,1.458919e-04
3.540891e-06,1.595901e-04
4.207028e-06,-1.777446e-04
-1.525578e-06,1.741023e-04
2.082083e-05,1.936997e-04
9.714872e-06,-1.039699e-05
8.350406e-07,1.587237e-04
1.216328e-06,-6.640070e-05
1.304291e-05,5.835411e-05
-1.932007e-06,-1.821414e-04
-9.361028e-06,-1.900028e-04
6.377277e-06,-2.924529e-05
1.295824e-05,-1.572566e-04
-1.732084e-05,-1.579915e-04
-9.970442e-06,-2.530732e-05
1.344708e-05,-3.600394e-05
-3.218831e-05,-4.434538e-05
1.714591e-05,5.477002e-05
1.531314e-05,-5.081152e-05
-1.237190e-05,-3.018226e-06
-2.070821e-06,1.831916e-04
-4.861361e-07,1.741432e-04
2.863672e-05,-1.133422e-04
-2.537345e-05,-1.268205e-04
1.560931e-05,-1.357382e-04
-1.358811e-05,-1.176109e-04
-9.253719e-06,1.745350e-04
9.936885e-06,1.369106e-04
-1.570487e-07,8.435064e-05
-9.299808e-06,4.374171e-05
7.181246e-06,3.007019e-06
2.242484e-06,6.946426e-05
-1.567844e-05,6.546422e-05
-1.681673e-05,-2.030360e-04
2.382807e-07,-1.318007e-04
-1.021033e-05,-1.183171e-04
-2.569795e-06,1.390263e-04
1.601929e-05,2.002691e-04
1.747883e-05,-1.538689e-04
-3.752648e-06,-1.382816e-04
-8.659529e-06,4.171499e-05
-7.498332e-06,-1.859402e-04
1.875659e-05,6.913865e-06
-1.049386e-05,-5.661757e-05
8.776155e-06,-1.076716e-06
1.382114e-05,-4.306466e-05
-1.628142e-05,-1.985834e-04
-5.876732e-06,-1.285568e-04
-8.908619e-06,-1.633864e-05
1.179991e-05,1.353862e-04
2.070492e-06,-1.798325e-04
-1.000374e-05,9.159275e-05
-1.243573e-05,1.683789e-04
4.801563e-06,7.658590e-05
8.639549e-06,2.984027e-05
3.003669e-06,1.715038e-04
9.244193e-06,-1.735308e-04
4.134535e-06,-3.877168e-05
-4.809434e-06,-1.168998e-04
-4.310352e-06,-1.862106e-04
-1.271578e-05,1.678992e-04
-5.294133e-06,1.194763e-04
7.308962e-06,2.830840e-05
-5.233773e-06,1.470527e-04
-7.408782e-06,1.547655e-04
-2.330773e-06,1.802434e-04
-1.321998e-05,1.522569e-04
4.561806e-06,1.681696e-04
1.481442e-05,-1.435025e-04
4.683761e-06,-9.647020e-05
-5.594503e-08,-1.831261e-04
9.236000e-06,-1.623102e-04
7.227311e-06,1.827358e-04
-3.953209e-06,1.528236e-04
-1.644182e-05,1.632863e-04
2.708792e-05,-1.467860e-04
1.353807e-05,-1.170029e-04
-6.058284e-06,1.796928e-04
-5.352593e-06,-1.489219e-04
3.842294e-06,5.803942e-05
4.166558e-06,-1.403243e-04
1.106069e-05,-6.721226e-05
8.996894e-06,-1.674841e-04
8.880390e-06,1.139061e-04
-2.051689e-05,-1.717603e-04
-4.762541e-06,1.165777e-04
4.079998e-06,1.447054e-04
2.692711e-05,2.108405e-04
-7.856519e-06,2.742411e-05
-1.875408e-05,-1.607835e-05
-2.179109e-05,8.353435e-05
2.198340e-06,1.789119e-04
1.734328e-05,2.006165e-04
-3.972386e-06,8.529195e-05
3.782572e-06,1.867435e-04
1.997440e-05,1.393284e-04
2.270734e-06,-3.167162e-05
-9.914556e-07,1.721626e-04
-3.873086e-06,5.224199e-05
-6.762960e-06,-7.675551e-05
-5.402368e-06,-1.602303e-04
-3.894627e-06,1.220381e-04
8.597886e-06,1.614733e-04
3.234905e-06,1.748940e-04
-2.464951e-05,1.196186e-04
1.488370e-05,-4.892925e-05
4.328988e-07,-1.123158e-04
4.250218e-06,-2.619733e-05
-8.445206e-06,1.723297e-04
-1.013278e-05,-1.322616e-04
-7.738120e-06,-1.233860e-04
-1.809291e-05,-4.421684e-05
7.392012e-06,-1.751992e-04
1.064763e-05,4.928465e-05
