3.066604e-06,-1.979268e-05
-1.153740e-05,-1.021179e-04
-1.918233e-05,-1.242616e-04
-8.697738e-06,1.180036e-04
-8.702219e-06,1.236281e-04
-2.632802e-05,-3.257061e-06
8.548110e-07,1.415569e-04
-1.145652e-05,-7.983563e-05
-6.997922e-07,9.260072e-05
7.014294e-06,1.019057e-04
-9.276488e-06,1.016276e-04
8.477359e-06,-1.068632e-04
1.463782e-07,-3.780977e-05
6.786883e-07,-3.812861e-05
1.428117e-05,-1.105791e-04
-1.970317e-05,-9.159126e-05
-1.066198e-05,-9.167533e-05
-1.030062e-06,1.127914e-04
3.991689e-06,1.053850e-05
-1.950416e-05,-1.369905e-04
-2.342229e-06,1.358814e-04
-8.510918e-07,-1.399153e-04
-8.434894e-07,-1.328897e-04
-2.347037e-05,-1.667725e-04
1.701970e-05,1.067819e-07
2.211678e-06,1.257821e-04
-2.791217e-06,-8.719626e-06
-2.100425e-05,1.628920e-05
-1.374285e-05,1.002136e-04
-8.733824e-06,1.216436e-04
-2.722285e-05,-1.379215e-04
-1.450473e-05,7.263753e-06
-1.226057e-06,7.851706e-05
1.353689e-05,-8.657804e-05
2.963399e-06,1.220847e-04
1.709663e-05,1.547132e-04
-1.443089e-06,-5.748104e-05
2.466132e-06,1.384306e-04
9.746084e-06,-8.864240e-05
-2.490041e-05,5.736558e-05
5.162446e-06,7.351460e-05
8.790251e-06,5.527721e-05
9.170811e-06,2.794538e-05
-1.235066e-05,-6.562845e-05
-1.677689e-05,-8.638972e-05
-1.467459e-06,1.226402e-05
-4.093086e-06,-8.593281e-05
4.559788e-06,1.244702e-04
-1.507222e-05,9.586568e-05
-1.622258e-06,-9.562480e-05
1.555086e-05,4.575462e-05
1.175894e-05,1.541044e-04
4.989939e-06,-1.357132e-04
2.459979e-06,1.424711e-04
9.559509e-06,-5.310693e-05
-9.240821e-06,1.289789e-04
5.331300e-07,5.056705e-06
-5.957344e-06,-8.385637e-05
-1.960289e-05,1.078909e-04
-1.537632e-05,1.250619e-04
8.907556e-06,1.824841e-05
-7.159384e-06,7.436113e-05
-2.148305e-06,-7.775140e-05
-1.833362e-06,9.704147e-05
-3.003846e-05,4.176508e-05
-7.994109e-06,-6.219649e-05
6.944870e-06,1.082403e-04
4.610316e-06,1.182925e-04
3.133404e-06,-1.401990e-04
2.237610e-05,1.319217e-04
-4.576575e-06,-1.444853e-04
-1.388544e-05,-1.554353e-04
-2.310898e-05,8.666941e-05
7.934010e-06,-1.269533e-04
-1.263564e-05,-1.001892e-05
-2.559915e-06,8.813455e-05
-7.073242e-06,6.044923e-05
1.541346e-05,-4.038263e-05
2.235815e-05,7.672939e-05
-9.677937e-06,-9.599912e-05
-4.813529e-06,-9.668466e-05
-1.169448e-05,2.544089e-05
-1.104186e-05,-1.967415e-06
-4.972574e-06,1.200912e-04
-2.661518e-06,-8.651139e-06
-1.997072e-05,-9.553328e-05
-4.882851e-06,-1.073394e-04
5.631297e-07,1.077287e-04
-6.189621e-06,-1.425583e-04
3.735452e-06,4.820462e-05
1.046420e-05,1.206088e-04
1.244437e-06,-1.172674e-04
7.882173e-06,-8.802210e-05
-1.342915e-05,-2.536649e-05
-1.203835e-05,-1.507846e-04
-2.972370e-06,-1.361040e-04
-1.092792e-05,-9.030972e-05
-1.842887e-06,6.852867e-05
-2.000713e-05,-1.608081e-04
3.152318e-06,-1.222523e-04
9.253273e-06,-1.314622e-04
-9.869754e-06,-1.064150e-04
1.052242e-05,-3.465105e-05
1.277677e-05,4.706319e-05
1.486625e-06,-6.602147e-05
-3.426863e-06,1.018855e-04
-9.579398e-06,-2.298224e-05
4.384870e-06,1.718103e-05
8.145698e-06,-8.037888e-05
1.709654e-05,1.547992e-04
-1.261463e-05,-6.988262e-05
9.628872e-06,1.508727e-04
7.752942e-06,1.298428e-04
-1.602809e-05,-1.571080e-04
-5.274356e-06,1.291816e-04
-6.666287e-06,-6.750968e-05
1.671367e-06,1.365298e-04
-3.414571e-06,1.259085e-04
2.113346e-07,-1.397470e-04
-7.344177e-06,7.433835e-05
1.856619e-05,-1.231969e-04
6.613627e-06,-1.104733e-04
1.256445e-05,1.536178e-04
1.437057e-05,4.026355e-05
5.816814e-06,-1.107329e-04
-2.620529e-06,1.224344e-04
2.533159e-06,-1.616390e-05
9.683131e-06,8.305569e-05
-7.622292e-07,1.150651e-04
9.003103e-06,-1.185106e-04
7.801200e-06,1.235128e-04
-1.096763e-05,-1.521467e-04
9.778982e-06,-1.311524e-04
8.357316e-06,6.915699e-05
-1.719316e-05,7.919814e-05
5.162066e-06,7.449790e-05
1.942947e-05,6.307291e-05
-2.488268e-06,-1.044474e-04
-8.700901e-06,1.221028e-04
-8.218411e-06,8.787519e-05
1.444448e-05,1.428558e-04
-9.966553e-06,-3.380551e-05
-1.440371e-05,-1.399527e-04
-1.062059e-05,6.204179e-05
-1.164201e-05,1.317352e-04
1.921407e-05,1.625779e-04
1.519276e-05,1.195468e-04
-4.724060e-06,1.382069e-04
3.999856e-06,4.170583e-05
9.167704e-06,3.692797e-05
1.044192e-05,1.494895e-04
1.055271e-05,-1.068683e-04
-4.212735e-06,1.270638e-04
1.473867e-06,-3.079774e-05
9.266931e-06,-1.195340e-04
-1.185569e-05,4.083576e-05
-1.606377e-06,-4.199061e-05
-1.112031e-05,1.292528e-04
-2.815910e-06,6.123848e-05
-6.476520e-06,-1.138799e-04
1.895590e-05,1.566937e-04
-5.204435e-06,4.556574e-05
2.004847e-05,1.128050e-04
-6.579294e-06,1.305178e-04
-2.271298e-05,-1.048001e-04
-3.564457e-06,-7.698910e-05
-5.618444e-06,-1.140508e-04
-3.508286e-06,-1.405389e-04
1.179462e-05,1.229826e-04
-7.124083e-06,1.338427e-04
-5.408863e-06,-1.199411e-04
-1.458513e-05,1.166855e-04
1.392700e-06,1.424194e-04
-8.338029e-06,-1.148776e-04
-2.661453e-06,-8.396180e-06
-1.670779e-05,1.203424e-04
-7.483119e-06,-1.238677e-04
8.291609e-06,1.405120e-04
-2.386252e-06,2.739621e-05
-5.090637e-06,-1.227182e-04
-2.685413e-07,-1.009189e-05
-7.617838e-07,1.159858e-04
-2.762090e-05,1.033321e-04
-2.099667e-05,4.338203e-05
4.325027e-06,1.448358e-04
1.551977e-05,1.244309e-04
-1.889429e-05,-5.077186e-05
-8.199590e-06,1.250147e-04
4.694012e-06,-9.962503e-05
-5.307140e-06,4.432882e-05
9.815847e-06,-8.221717e-05
-7.355666e-06,1.003804e-04
-5.569769e-06,5.508903e-05
1.610888e-06,5.856302e-05
-3.222329e-06,-1.083601e-04
-7.075533e-06,6.634018e-05
1.246686e-05,-1.020117e-04
-3.578833e-06,-3.804913e-05
5.261335e-06,-1.381021e-04
-8.970198e-06,1.275446e-04
4.967319e-06,-1.116359e-04
-5.514366e-06,1.308772e-04
-1.103219e-05,-3.016390e-05
2.782701e-06,3.341626e-05
1.337812e-05,1.449378e-04
1.428542e-05,-1.166633e-04
5.149206e-06,1.051048e-04
4.268549e-06,5.272563e-05
-5.229924e-06,1.069828e-04
1.071283e-06,2.966166e-05
-4.350941e-06,-1.066252e-04
-4.319927e-06,-1.472530e-04
-6.664243e-06,-6.034951e-05
-2.288779e-05,-6.858640e-05
-1.757649e-05,-9.384087e-05
-2.528169e-06,1.599531e-06
8.208390e-06,-1.113615e-04
-1.059410e-05,1.241670e-04
2.138036e-05,1.114235e-04
-7.297359e-07,1.380695e-04
9.579029e-06,2.156259e-05
-1.562237e-06,1.118612e-04
-9.724640e-06,3.453998e-05
8.416475e-06,-9.259729e-05
-1.649788e-05,-3.960520e-05
-4.077642e-06,-1.189650e-04
-9.172571e-06,-2.284876e-05
-3.053720e-06,-1.772891e-05
-2.530528e-06,8.484173e-06
9.486755e-06,-1.043417e-04
-1.557320e-05,1.903052e-05
-8.346668e-06,-9.598566e-05
-7.148197e-06,1.043726e-04
1.128438e-05,7.074684e-05
-6.902023e-06,4.687199e-05
-1.816534e-06,1.302172e-04
5.285982e-06,-1.087026e-04
2.325133e-05,8.930282e-05
-1.257280e-05,-1.496287e-04
6.368170e-06,-5.394045e-05
-1.707253e-06,-6.421949e-05
-3.445138e-06,4.533324e-05
2.401915e-05,1.542510e-04
1.879014e-05,-7.974205e-05
7.723403e-06,4.383472e-05
6.102253e-06,-5.290819e-05
7.189824e-07,-1.276700e-04
-2.263447e-07,1.230983e-04
-1.676437e-07,9.283389e-05
1.744413e-06,-4.190020e-05
5.066429e-06,5.227414e-05
-6.965302e-06,-1.454055e-04
5.868439e-06,6.839612e-05
-8.040606e-06,-1.515111e-04
-1.678633e-05,-1.148338e-04
-2.749180e-06,-1.166750e-04
1.433559e-05,-8.563651e-05
5.047945e-06,-1.829661e-05
-1.515194e-05,2.329946e-05
-1.652873e-06,-1.446512e-04
-5.574914e-06,3.670122e-05
2.213617e-06,1.225743e-04
4.750886e-06,-1.158755e-04
-7.935330e-06,1.252384e-04
8.466893e-06,-1.252689e-04
-1.049645e-05,-4.040685e-05
-2.829055e-06,9.333801e-05
1.224308e-05,4.005257e-05
6.180581e-06,1.472236e-04
-7.028118e-06,-6.723994e-05
1.516319e-05,1.978745e-05
-7.179305e-06,3.207801e-06
-3.434400e-06,8.117117e-05
1.383061e-05,8.301910e-06
-1.078109e-06,-5.528323e-05
-8.153058e-06,9.655667e-05
6.988293e-06,1.449664e-04
-1.893329e-05,-1.531259e-04
8.828860e-06,1.463577e-04
-6.883828e-06,1.028611e-04
-1.719933e-05,9.203242e-05
-1.500416e-05,-8.569241e-05
-7.564428e-06,-5.591832e-05
5.330775e-06,4.721550e-05
9.594614e-06,7.961445e-05
-2.665431e-06,-2.403488e-05
-1.305387e-05,-8.600711e-05
-4.751903e-06,1.137593e-04
6.262244e-06,-2.707329e-05
-6.947263e-06,-1.143764e-04
-6.639639e-06,3.292560e-05
6.375914e-06,-2.524529e-05
2.299424e-06,-9.897591e-05
3.834831e-06,6.749993e-05
-1.323784e-05,1.301071e-04
-1.378356e-05,1.237768e-04
1.334555e-05,1.476678e-04
9.655985e-06,1.387789e-04
6.105429e-06,-4.162437e-05
-5.940312e-06,-1.215039e-04
7.300790e-06,4.756764e-05
-3.283933e-06,-1.118625e-04
-2.293110e-05,-1.653222e-04
-1.474617e-05,-6.233164e-05
1.602175e-05,1.594105e-04
-3.297356e-06,-8.118050e-05
-7.535519e-06,-1.245007e-04
5.481787e-06,-7.360224e-05
1.256000e-05,1.535657e-04
-1.625357e-05,-1.123162e-04
-6.991504e-06,-1.417065e-04
5.500800e-06,-1.136329e-04
1.112285e-06,1.385878e-04
8.012042e-08,1.289550e-04
1.334632e-06,1.928230e-05
1.553969e-05,7.691947e-05
-8.596641e-06,-1.305972e-04
6.085179e-06,-1.032740e-04
-1.660576e-06,-1.444044e-04
-2.856757e-06,1.353581e-04
1.269654e-05,-1.259935e-04
-2.798784e-06,1.335319e-05
1.261429e-05,7.076999e-05
4.563722e-06,1.313447e-04
-1.832331e-05,8.584671e-05
-6.393489e-06,-4.346296e-05
6.153878e-06,1.221936e-04
-2.078767e-06,1.363210e-04
1.118864e-05,7.441373e-05
7.334909e-06,-5.024605e-05
8.633658e-07,1.410953e-04
-1.057031e-05,1.294469e-04
5.724221e-06,-1.023525e-05
1.086888e-05,-1.077195e-04
1.337307e-05,1.505754e-04
-7.731448e-06,-7.257515e-05
1.479587e-05,-7.581968e-05
-5.067790e-06,-5.715209e-05
-3.509963e-06,-1.418244e-04
-9.248090e-06,1.318771e-04
-5.774224e-06,1.262366e-04
2.818433e-05,-1.698923e-05
4.938468e-06,-4.441929e-05
-2.426603e-05,-1.655298e-04
8.097385e-06,5.380398e-05
3.341006e-06,-4.197368e-05
1.158754e-05,-3.670210e-05
1.834597e-06,-9.368699e-05
-1.734331e-05,-1.565187e-04
8.777512e-06,6.840970e-06
1.049056e-07,7.907750e-05
2.102902e-08,7.798236e-05
6.138605e-06,8.135446e-05
-5.188560e-06,8.144855e-08
-7.763974e-06,-1.446136e-04
4.194423e-06,-1.392631e-04
-1.105820e-05,4.454480e-05
-2.634197e-06,9.004990e-05
-3.021071e-06,-1.032541e-04
-9.979658e-06,4.353710e-06
9.306724e-06,-3.423736e-06
-1.405412e-05,1.159392e-04
8.908070e-06,1.675218e-05
1.717467e-05,-3.276903e-05
8.481832e-06,-9.614336e-05
1.009888e-05,-2.555894e-05
-1.687713e-05,-5.618846e-05
-5.979062e-06,-2.402682e-05
-3.449634e-06,2.873153e-05
5.480724e-06,-7.095654e-05
-4.318589e-06,-1.475664e-04
-1.413171e-05,-1.254428e-04
-1.034747e-05,8.273104e-05
6.502574e-06,4.889067e-05
-6.029533e-06,1.073735e-04
-9.384137e-06,-1.434258e-04
-1.127735e-05,-8.916118e-05
6.232103e-06,5.951776e-05
-9.616147e-06,-1.358926e-04
-2.957936e-06,-1.101749e-04
4.148280e-06,-6.769992e-05
-1.777251e-05,1.185775e-04
1.251793e-05,7.212635e-05
1.640191e-05,-9.578919e-05
-6.769750e-06,-4.430995e-05
2.569751e-06,-1.093281e-04
-1.211952e-05,3.612537e-05
-1.198652e-05,-7.359946e-05
-6.576423e-06,1.280109e-04
-2.218612e-05,-9.134991e-05
-1.202722e-05,-1.528478e-04
-5.480779e-06,7.109407e-05
1.462837e-05,8.256687e-06
5.342737e-06,8.876516e-05
1.370982e-05,-1.839118e-05
1.424564e-05,-2.871941e-05
4.356973e-06,9.297767e-05
4.749719e-06,-1.181501e-04
7.885855e-06,-9.608637e-05
9.607534e-06,1.177670e-04
2.265172e-06,-9.170148e-06
-1.367104e-05,-9.072239e-05
1.303603e-05,2.095653e-05
5.327679e-06,3.542376e-05
5.163280e-06,7.134125e-05
-2.228095e-05,1.209067e-04
-6.468609e-07,-5.340340e-05
-6.302698e-06,1.209167e-04
-3.128219e-07,-1.339543e-04
6.216684e-08,1.433686e-04
2.668249e-06,3.494209e-05
-6.939917e-06,-9.397831e-05
-5.753831e-06,8.938758e-05
-8.556212e-07,-1.417689e-04
-5.850751e-06,-9.538216e-07
1.035105e-05,-7.216392e-05
-2.572474e-07,3.336680e-05
2.557663e-06,-8.278378e-05
-6.093236e-06,8.200067e-05
-1.746115e-06,4.664213e-05
-1.363022e-05,-1.543155e-04
-6.358292e-06,8.603519e-05
1.144190e-05,2.647290e-05
1.880769e-05,-1.104983e-04
2.180160e-05,-1.865967e-05
-2.808687e-06,4.161467e-05
-8.358005e-06,-6.730267e-05
-2.900748e-06,8.659554e-05
5.688958e-06,8.785252e-05
1.046701e-06,-6.443463e-05
1.116848e-05,-2.701711e-06
7.650173e-06,-1.330979e-04
8.912397e-06,4.115597e-06
-1.185225e-05,3.132336e-05
-1.802964e-06,1.393630e-04
-5.881270e-06,-1.082439e-04
-1.359122e-05,-1.029781e-04
-3.783778e-06,-1.472834e-04
-4.640611e-06,-4.544896e-05
-1.299489e-05,1.092793e-04
-2.503414e-07,5.844302e-05
-8.002200e-06,-8.974866e-05
-9.144981e-06,-9.775890e-05
-3.163842e-06,9.613979e-05
-3.030403e-05,4.416874e-05
-1.652133e-05,-1.189883e-04
3.630521e-06,-1.017508e-04
-6.928951e-06,-5.685440e-05
-6.664315e-06,-6.060549e-05
-1.117201e-05,-1.125407e-05
1.422196e-05,3.980677e-05
-3.854664e-06,-1.143784e-05
5.585238e-06,2.594624e-06
-1.039302e-05,-8.053293e-05
1.003961e-06,-1.424780e-04
-1.743933e-07,1.072255e-04
5.557935e-06,-9.182844e-05
1.498988e-05,1.195440e-04
-3.725627e-06,-1.016276e-05
2.364125e-05,-8.549088e-05
1.489239e-06,-7.280608e-05
-2.228414e-05,1.211984e-04
-1.795750e-05,-9.910635e-06
-5.137206e-06,-1.275021e-04
-3.365235e-06,1.016792e-04
-1.410874e-05,-5.503574e-05
4.435685e-06,-1.127760e-04
-7.408319e-06,1.180473e-04
-2.058311e-06,1.379927e-04
1.026674e-06,-1.199919e-04
5.047934e-06,-1.834134e-05
-4.781835e-06,1.946106e-05
2.305112e-07,-1.150446e-04
6.362020e-06,-7.464097e-05
-1.458577e-05,1.158299e-04
3.263458e-06,1.419330e-04
3.324103e-07,1.401528e-04
-4.861619e-06,-1.415272e-04
-3.033779e-06,-7.310306e-05
-3.428546e-06,9.762927e-05
-5.747118e-06,7.330938e-05
1.837443e-06,-8.556489e-05
-2.947583e-06,-8.128628e-05
-2.011696e-06,4.671718e-05
2.075464e-05,4.685111e-05
5.889236e-06,1.267489e-04
-2.513834e-05,-2.197903e-05
-8.480173e-06,1.003327e-04
-1.802367e-05,1.248338e-04
-2.285475e-05,5.583264e-05
-6.389421e-06,-2.777000e-05
-3.358784e-06,8.765413e-05
2.315685e-06,-1.269670e-04
-1.308763e-05,-1.525256e-04
-2.205610e-05,5.731542e-05
-5.197264e-06,2.533538e-05
-1.313212e-05,-1.066688e-04
1.039055e-05,7.219518e-05
1.030584e-05,-1.285362e-04
1.598340e-06,1.079135e-05
-2.480928e-05,-1.614653e-04
7.913619e-06,-1.340918e-04
1.114500e-06,1.406283e-04
2.423965e-06,1.047847e-04
-4.850828e-06,-1.480488e-04
-9.792852e-07,1.209095e-04
-3.096485e-06,9.795157e-05
-5.735413e-07,-1.291963e-04
-6.497060e-06,-6.418257e-05
-3.906774e-07,-2.386226e-05
-1.260582e-06,1.368113e-04
1.427551e-05,-1.009330e-04
6.798800e-07,-4.147751e-05
-5.348206e-06,-1.048092e-04
-3.857198e-07,-3.802246e-05
-2.081197e-05,-1.637411e-04
6.876507e-06,-1.182587e-04
-4.144535e-06,5.782680e-05
1.282961e-05,1.562602e-04
1.345317e-05,-4.327420e-05
-2.037477e-07,1.409143e-04
-1.387210e-05,-1.400680e-04
-2.421633e-06,-9.863649e-05
3.194555e-06,1.333048e-05
1.252283e-05,8.848001e-05
-5.248956e-06,1.337482e-04
9.741332e-06,-7.787649e-05
4.574687e-06,1.434451e-04
8.644370e-06,1.120312e-05
1.031017e-06,-1.105812e-04
-3.603199e-06,3.250300e-05
-1.178842e-05,-1.341736e-04
-9.961436e-06,-4.840825e-05
-1.962196e-06,-9.072122e-05
8.732061e-06,-1.239253e-04
-1.405711e-05,1.113866e-04
-8.424213e-06,1.080914e-04
9.497785e-07,-5.353628e-05
-1.469747e-05,-1.539434e-04
-4.099165e-06,-7.056330e-05
8.158771e-06,-1.074964e-04
1.157050e-05,1.230342e-05
-1.159422e-06,-1.024177e-04
-6.131013e-06,-5.535419e-05
3.075871e-06,-4.612652e-05
-2.199846e-06,-1.405236e-04
1.350560e-05,-1.277298e-04
-3.611268e-06,5.496069e-05
1.054082e-05,-8.228818e-05
7.379847e-06,-1.337159e-04
1.763896e-05,1.423535e-04
3.159828e-06,-1.064790e-04
6.227184e-06,7.266664e-05
-5.572215e-06,4.649211e-05
-1.008751e-06,1.414434e-04
-2.113887e-05,-4.410161e-05
-2.459980e-06,-1.424903e-04
-4.741409e-06,1.308548e-04
7.278048e-06,1.053968e-04
4.136917e-06,-3.683217e-05
8.101791e-06,4.133991e-05
-1.478249e-06,4.320647e-05
3.241302e-05,-9.177927e-05
-3.658481e-06,1.387651e-04
7.472669e-06,9.674329e-05
2.155802e-06,1.005105e-04
-3.431754e-07,-1.310320e-04
1.498521e-05,1.288788e-04
1.568265e-05,-2.751525e-05
-4.727774e-06,1.387344e-04
9.464581e-06,-5.262887e-05
-8.412144e-06,8.283408e-05
-8.189561e-06,1.324552e-04
6.643433e-06,-1.871783e-05
1.126912e-05,1.087659e-04
6.336688e-07,8.758733e-05
2.928669e-07,9.435191e-05
4.908799e-07,-1.273745e-04
7.662722e-06,-1.301743e-04
2.099209e-05,-5.834807e-05
6.694688e-06,1.376833e-04
-4.716640e-06,1.340128e-04
-2.341116e-06,1.366206e-04
8.695560e-08,1.180750e-04
2.601411e-06,-1.407655e-04
-1.341744e-05,-5.896841e-05
2.761166e-05,-1.132162e-04
9.223014e-06,-1.068417e-04
1.987964e-06,2.174841e-05
-2.059662e-05,-7.243320e-05
1.848999e-05,9.017228e-06
-1.594694e-06,3.571958e-06
-2.190719e-05,-1.236792e-04
3.588202e-06,1.103944e-05
5.775073e-06,-1.272733e-04
-8.806282e-06,-1.067080e-04
-4.879730e-06,-1.138207e-04
-7.027101e-06,-6.996687e-05
1.614023e-06,6.955221e-05
2.474458e-05,5.008323e-05
-2.869981e-06,1.376317e-04
5.747049e-06,-7.313040e-05
-1.676897e-05,-5.855357e-05
8.107010e-06,2.629005e-05
-2.221881e-05,1.277400e-06
3.209818e-06,7.052464e-05
4.239806e-06,-5.744988e-05
2.499792e-06,7.763500e-05
2.134026e-06,2.582190e-05
-1.204177e-05,-1.482908e-04
1.161738e-05,-1.069822e-04
1.089753e-05,-2.161717e-05
-1.043333e-05,-1.516851e-04
3.383039e-06,-1.298587e-04
-7.319100e-06,5.364533e-06
-7.508680e-06,-1.509331e-04
3.915127e-06,-1.293785e-04
-7.401721e-06,1.278476e-04
8.131149e-06,-4.310911e-05
-4.620187e-06,-9.802108e-05
-1.083411e-05,1.253759e-04
-3.734590e-08,-1.210947e-04
-1.232991e-05,-1.168117e-04
-1.475786e-05,-2.901125e-05
6.678568e-07,-6.951296e-06
-1.907172e-06,-1.335824e-04
-6.654446e-06,-2.387293e-05
-9.777260e-07,1.182589e-04
-1.217421e-05,1.312256e-04
1.243177e-05,-1.250523e-04
2.397772e-05,1.457538e-04
-1.914845e-05,-5.116929e-06
1.882951e-05,-1.218174e-04
-3.802977e-06,-1.342990e-04
-1.838573e-05,-1.251440e-04
1.474818e-07,-4.091704e-05
-1.029474e-05,1.177648e-04
-6.246371e-06,-1.901457e-05
1.314563e-05,7.309130e-05
-2.710963e-05,5.515977e-05
6.912969e-06,-5.050917e-06
-1.853401e-05,1.011574e-04
-2.492858e-07,6.209364e-05
-1.048534e-05,-7.123197e-05
-7.226399e-06,-1.379238e-04
3.418430e-05,2.530156e-05
6.798394e-06,-3.833188e-05
-9.816999e-06,7.886311e-05
-1.612086e-05,6.065237e-05
5.927917e-06,1.401696e-04
-1.155184e-05,-6.552090e-05
1.743049e-05,-5.108128e-06
-4.416556e-06,7.160932e-05
1.139199e-05,-1.213727e-04
-1.753148e-05,7.136853e-05
-2.354207e-05,-2.112388e-05
1.036383e-05,-2.843839e-05
-1.564364e-06,1.068156e-04
1.094017e-07,6.752234e-05
7.327495e-06,-2.960486e-05
-2.627599e-06,1.075973e-04
1.149388e-05,1.519036e-04
-1.426251e-05,7.313641e-05
-1.088538e-05,6.447809e-05
5.662067e-06,1.376653e-04
-4.597677e-06,-1.370643e-04
8.324089e-06,1.379126e-04
-3.178907e-06,4.726680e-05
-2.712912e-05,-1.574897e-05
-8.175604e-08,-1.266118e-04
-1.136036e-05,1.187853e-04
-1.539013e-06,1.414959e-04
-3.029147e-06,-8.472635e-05
3.293984e-06,8.947410e-05
-8.405806e-06,6.733709e-05
1.043929e-05,1.507503e-04
-1.105170e-05,2.643578e-05
-1.373206e-05,7.729481e-05
2.258167e-05,-7.550513e-05
1.525404e-06,-1.378574e-04
1.248610e-05,-4.698211e-05
6.870749e-06,-1.271266e-04
-7.889723e-06,1.039152e-04
1.585695e-05,-6.774639e-05
-9.798149e-07,1.217804e-04
8.983182e-06,-1.344706e-04
6.453343e-06,1.467620e-04
1.968801e-05,3.552880e-05
2.884536e-06,-1.234653e-04
3.470933e-06,5.240733e-05
-8.425921e-06,1.111237e-04
4.309016e-06,1.456072e-04
9.734735e-06,-6.163545e-05
-6.886762e-06,9.542298e-05
6.827659e-06,-1.087092e-04
-4.497319e-06,8.328752e-05
2.861255e-06,-1.376376e-04
-6.813866e-06,7.904900e-05
6.577475e-06,-1.290323e-04
-2.507161e-06,-5.835447e-05
4.898268e-06,7.003979e-05
-2.862885e-06,1.380962e-04
-2.011881e-05,7.724347e-05
1.722798e-05,-1.239367e-04
-1.360576e-05,-1.371144e-04
-1.072553e-06,-3.454032e-05
6.148409e-06,1.095993e-04
-2.120844e-07,1.393653e-04
-1.278081e-06,1.370489e-04
1.080795e-05,-8.290457e-05
8.252468e-06,3.317193e-05
-1.663940e-05,2.418489e-05
-1.082424e-05,1.137586e-04
-3.334036e-06,2.219768e-05
-1.812046e-07,1.196311e-04
-2.934089e-06,-3.401011e-05
4.013292e-06,8.763559e-05
-1.570403e-07,6.686245e-05
-1.261762e-05,-6.170464e-05
7.693075e-06,-6.851176e-05
-1.110639e-05,1.312188e-04
-2.141917e-07,1.380630e-04
-2.415319e-07,8.695912e-05
-1.095218e-05,-1.438673e-04
-1.372590e-05,6.222276e-05
-3.934058e-06,1.364769e-04
-9.567510e-06,2.366375e-05
1.541083e-05,-4.966316e-05
1.685134e-05,1.207549e-04
-1.928303e-05,-2.577610e-05
-1.558724e-05,5.710243e-05
1.407661e-05,-6.369814e-05
1.124014e-05,1.522936e-04
1.600119e-05,1.440045e-04
-1.568063e-06,9.716931e-05
1.347151e-05,-8.800467e-05
-8.965420e-06,1.220297e-04
-3.074348e-07,-1.265712e-04
-8.446264e-06,1.338486e-04
8.981603e-06,-1.343060e-04
1.539072e-05,-1.055781e-04
-8.569353e-06,-1.517161e-04
5.767622e-06,-1.166442e-04
2.675586e-06,6.214191e-05
7.168481e-06,-4.388010e-05
9.064818e-06,8.640823e-05
-5.934920e-06,-1.307010e-04
-6.861369e-06,1.353592e-04
-1.915784e-05,-4.210209e-05
-6.435706e-06,-1.469112e-04
-8.228300e-06,5.747571e-05
-8.432886e-06,1.218422e-04
9.734547e-06,-6.115338e-05
6.744416e-06,1.083388e-04
1.512874e-07,-5.147691e-05
7.323613e-06,-1.848463e-05
-6.924762e-06,-4.113487e-05
-1.687100e-05,-7.313230e-05
-2.836289e-06,1.082476e-04
2.182860e-06,1.444551e-04
-1.538653e-06,1.415881e-04
8.230951e-06,-4.834099e-05
-1.213130e-05,6.739197e-05
-9.303519e-06,1.570936e-05
-1.289659e-05,-2.649495e-05
-1.009359e-05,4.526021e-05
-1.667042e-05,9.834957e-05
6.932716e-07,-7.711115e-05
-8.677980e-06,8.048200e-05
1.405414e-07,-2.111752e-05
7.887035e-06,-9.854999e-05
2.106287e-06,-7.809216e-05
6.755117e-06,8.355777e-05
-1.256776e-05,-1.526595e-04
1.097627e-05,1.484866e-04
6.621429e-06,-9.210836e-05
1.716471e-05,-4.580703e-06
-8.524423e-06,-5.658568e-05
-4.630674e-06,-7.241238e-05
1.085115e-05,-1.291844e-04
-1.044796e-05,-1.447446e-04
2.823153e-05,1.456204e-04
1.416010e-05,1.552904e-04
-1.503719e-06,1.063421e-04
1.475974e-05,2.355363e-05
-3.562751e-06,-8.127688e-05
-1.777437e-05,1.167397e-04
4.857923e-06,1.447089e-04
-8.007832e-06,-1.064543e-04
1.981855e-06,3.924250e-05
-1.387259e-05,-1.409004e-04
-9.686386e-08,-9.817269e-05
-7.596096e-06,3.520011e-05
1.890450e-05,8.726284e-05
3.497397e-07,1.218703e-04
-3.069584e-06,2.839578e-05
5.259173e-06,-1.381997e-04
8.676194e-06,-7.627390e-05
1.761246e-05,1.605245e-04
-1.856547e-05,1.235413e-04
6.454156e-08,1.427948e-04
1.278230e-06,-1.369269e-04
-2.834638e-06,1.050517e-04
1.122648e-05,1.533072e-04
-7.375196e-06,1.300930e-04
2.326782e-05,4.346542e-05
3.452391e-06,-1.827595e-05
-1.098024e-05,-1.449574e-04
2.053000e-05,1.554464e-04
1.931893e-05,-7.204766e-05
3.307601e-06,5.398118e-05
1.973533e-05,1.598781e-04
2.329101e-05,-2.352794e-05
8.490586e-07,1.385131e-04
1.211780e-05,-3.132902e-05
-3.767018e-06,-1.346727e-04
3.089305e-06,-8.135607e-05
-4.321223e-06,-1.468175e-04
-1.253038e-06,1.297040e-04
2.559426e-05,1.689469e-04
9.665310e-06,1.233868e-04
