2.286430e-06,-8.384178e-05
-9.372933e-06,-1.849190e-04
-5.259010e-06,1.720810e-04
1.224235e-06,-9.048339e-05
-8.869006e-06,-1.417071e-04
-3.969391e-06,9.298423e-05
4.338424e-06,1.568536e-04
-7.941114e-06,1.485337e-04
1.268474e-06,-1.747016e-04
-3.522300e-06,-1.784136e-04
-5.708526e-06,-4.232295e-05
1.599021e-06,1.691497e-05
-2.850239e-06,1.603862e-04
-1.948907e-05,-1.888122e-04
2.463244e-07,-9.294826e-05
1.289526e-05,3.301778e-05
-1.854758e-05,1.501991e-04
7.123859e-07,-1.445425e-04
1.993591e-05,-4.877967e-05
1.258725e-05,1.586092e-04
-8.857711e-06,-1.656781e-04
4.161793e-06,-1.210192e-04
-3.037402e-06,-7.695215e-05
8.445997e-06,-1.665299e-04
5.543567e-06,-1.564839e-04
-1.440330e-05,-1.717631e-04
-6.457252e-06,-1.741128e-04
-6.982411e-06,-1.817057e-04
2.355807e-05,-3.544609e-05
-1.144177e-05,-3.033198e-05
1.731289e-05,1.233883e-04
1.749665e-06,-6.912002e-05
-9.989766e-06,4.131392e-05
9.635733e-06,1.872235e-04
-8.517969e-06,-3.879159e-05
9.257896e-07,1.920627e-05
1.717763e-05,-5.355169e-05
4.369167e-06,7.260838e-05
8.384046e-06,-9.305768e-06
1.270544e-05,-1.641959e-04
-1.177471e-05,-1.824996e-04
4.754231e-06,-1.389659e-04
-1.432613e-05,1.398500e-04
-1.602012e-05,-1.935810e-04
9.657819e-06,1.633630e-04
1.437873e-05,8.685570e-05
1.501272e-06,-1.222849e-04
-1.017311e-05,-1.857946e-04
-6.306928e-06,1.558004e-04
-2.457874e-06,-1.775168e-04
1.005927e-05,-1.623428e-04
-1.096948e-05,-1.862594e-04
6.365396e-06,-8.342330e-05
-8.347781e-06,-1.120445e-04
-1.821695e-05,-3.239945e-05
-1.721662e-05,1.493369e-04
1.540518e-06,-1.755606e-04
-1.007926e-05,1.183502e-04
7.239771e-06,1.834620e-04
-8.173429e-06,1.593935e-04
3.973682e-06,-7.473117e-05
-3.904562e-06,1.417432e-04
-8.934427e-06,7.101562e-05
9.317866e-06,4.863759e-05
5.342561e-06,1.112988e-04
-1.100479e-05,-1.233213e-04
-9.472527e-06,8.944955e-05
-2.090905e-05,7.331778e-05
2.054081e-05,1.968730e-04
9.346611e-06,1.591360e-04
1.560002e-05,-1.097675e-04
-5.237502e-06,1.471341e-04
5.602664e-06,8.589872e-05
-6.244048e-06,-3.063573e-05
-1.017366e-05,-1.854456e-04
-7.666514e-07,1.346539e-04
-7.986367e-06,-4.022326e-05
-8.433167e-06,1.507237e-04
-7.402521e-07,1.755313e-04
1.983917e-05,-5.589066e-05
2.078532e-06,-1.710785e-04
1.402073e-05,-1.468961e-04
2.248508e-05,-5.777157e-06
5.495465e-06,-1.285056e-04
8.369788e-06,4.060017e-05
-2.816507e-05,1.073414e-04
5.129169e-06,1.692237e-04
2.507860e-06,6.840220e-05
-2.308318e-05,1.532398e-04
-1.978291e-05,-1.320582e-04
6.325791e-06,-1.713282e-04
1.057540e-06,-3.173384e-05
-2.413857e-05,1.486708e-04
-8.991015e-06,1.669429e-04
2.375492e-05,1.783979e-04
-3.481868e-06,-1.133729e-04
-8.473025e-06,1.481559e-04
1.777053e-05,-1.557134e-04
5.233471e-06,-1.386598e-04
8.373033e-06,2.931631e-05
-1.907796e-05,1.475522e-04
5.426258e-06,9.582676e-05
7.924607e-06,-1.691110e-04
4.949868e-06,-9.178210e-05
-2.067419e-05,1.462514e-04
-1.234219e-05,-1.029561e-04
1.521344e-05,1.887044e-04
1.323264e-05,-1.607163e-04
-3.326181e-06,8.618986e-07
8.039685e-06,1.856111e-04
1.406037e-05,-1.380831e-04
-1.496334e-05,-1.889712e-04
5.565513e-07,1.141431e-04
5.737369e-06,-5.767748e-05
-3.697108e-06,1.184169e-04
-3.027302e-06,-1.081340e-04
-5.959749e-06,-9.169871e-05
-1.465116e-05,-1.139927e-04
1.450130e-05,-6.105674e-07
-1.217701e-05,1.654222e-04
6.739379e-06,1.435156e-04
6.252106e-06,2.362163e-06
5.998838e-06,-4.210400e-05
1.558864e-05,-7.739875e-05
-4.853767e-06,-1.800543e-04
-5.481584e-06,9.033523e-05
1.083745e-05,-1.610452e-04
-6.457291e-06,-1.740622e-04
-2.546730e-06,6.539594e-05
-9.046285e-07,-8.997505e-05
8.277819e-06,1.450879e-04
-1.489548e-05,-1.229679e-05
-1.076337e-05,-4.447229e-05
3.327719e-06,-6.233068e-06
-1.202237e-06,1.719085e-05
-6.609355e-06,1.520381e-04
-8.633865e-06,-4.748627e-05
2.575949e-05,-1.363240e-04
7.862626e-06,-4.631682e-05
1.800285e-05,-1.289233e-04
-8.205987e-06,1.491624e-04
9.969267e-06,3.007236e-05
-3.334575e-06,3.016818e-05
-1.658515e-06,-1.785570e-04
-6.180289e-06,-1.819073e-04
2.289227e-05,1.022859e-04
6.503331e-06,5.409049e-05
-1.358101e-05,-8.650239e-05
-2.261062e-06,-2.028728e-06
-8.442693e-06,1.637658e-04
1.261643e-05,7.661264e-05
1.220833e-05,-1.126843e-04
1.634605e-05,6.141516e-05
3.453736e-06,-1.790890e-05
1.639700e-05,-1.066886e-04
5.084230e-07,-1.094679e-04
-3.234970e-06,-1.676507e-04
-1.140574e-05,1.267170e-04
-3.247405e-06,-1.802929e-04
1.324997e-05,-1.604199e-04
-1.649268e-05,-1.992435e-05
-8.361141e-06,-6.999263e-05
-3.591760e-06,-9.284085e-07
2.177607e-05,-1.277125e-04
-1.050252e-05,-2.621489e-05
-6.388505e-07,-8.919753e-05
-1.224546e-06,9.145566e-05
8.627693e-06,6.849389e-05
1.503736e-06,-1.286864e-04
-7.339971e-06,7.751276e-05
2.533278e-06,-1.945136e-05
1.090873e-05,2.460168e-05
-7.095194e-06,1.355523e-04
-3.219247e-06,-1.265974e-04
2.208505e-05,5.725767e-05
-4.359344e-06,-1.036849e-04
-1.273307e-05,1.342504e-04
1.632789e-05,1.196954e-04
-1.347578e-05,1.212844e-04
-8.399830e-06,6.313038e-05
2.307166e-06,-1.403037e-04
1.091991e-05,7.880801e-05
8.721044e-06,-1.673803e-04
-1.231162e-05,-1.766718e-04
-1.241877e-06,1.384510e-04
1.269971e-05,-1.605090e-04
-4.758823e-06,1.250847e-04
1.730407e-06,-3.220362e-06
1.191562e-05,-1.633697e-04
-5.668779e-06,-1.567902e-04
1.013532e-06,-1.731305e-04
1.368584e-05,5.949664e-05
7.222135e-06,1.647996e-04
1.183096e-06,4.956380e-05
-2.291565e-05,-1.809541e-04
1.834251e-06,-1.220151e-04
1.118194e-06,1.776697e-04
1.178739e-06,6.424022e-05
8.052714e-06,1.764352e-04
-3.407888e-06,1.689243e-04
1.255745e-05,1.882391e-04
1.821347e-05,4.460811e-05
-1.316342e-06,6.549658e-05
-3.355307e-06,9.767019e-05
1.865283e-05,1.598196e-04
-2.459558e-06,-1.765795e-04
-1.355544e-05,3.874491e-05
1.472552e-06,-3.189650e-05
-6.025182e-06,1.222990e-04
-1.511272e-07,6.236259e-05
-7.981585e-06,-1.605149e-05
6.821043e-06,-1.163617e-04
-8.265326e-06,-1.000230e-04
7.260077e-06,1.668675e-04
-6.712064e-06,-1.825375e-04
2.401940e-06,4.192650e-05
4.454414e-06,-1.682202e-04
-7.471265e-06,-1.161689e-04
-8.235428e-07,-1.168276e-04
9.761813e-06,-1.462033e-04
1.189933e-05,-1.578593e-04
4.574366e-06,1.787298e-04
1.020220e-05,1.353692e-04
-2.003053e-05,-1.754118e-04
-1.186428e-05,7.998766e-05
-1.324595e-06,2.581150e-05
-1.741451e-05,-4.717248e-05
2.159403e-05,1.917796e-04
-5.445544e-06,-3.158411e-05
8.678818e-06,-1.025097e-04
1.264656e-06,-1.730286e-04
1.050633e-07,9.420273e-05
-1.032127e-05,1.640269e-04
-2.330949e-06,1.731624e-04
8.455079e-06,-1.689521e-04
1.995206e-05,3.040623e-05
1.403536e-05,-1.615785e-04
-7.761110e-06,-1.767973e-04
8.774403e-06,-9.255836e-06
-2.493288e-06,-1.133557e-04
6.123041e-06,3.137126e-05
1.297275e-05,-1.630870e-04
9.150329e-07,5.620865e-05
5.546740e-06,-1.502712e-04
-5.287429e-06,1.350716e-04
-1.247716e-05,1.010884e-04
3.667398e-06,-1.737410e-04
-1.759088e-05,-1.643304e-04
1.549757e-05,1.874387e-04
7.257440e-06,1.709588e-04
-7.521768e-06,-1.745007e-04
-1.221041e-05,1.053019e-04
7.953794e-06,-1.117380e-04
4.621350e-06,1.153319e-04
-5.431431e-06,-7.939161e-05
2.038365e-07,-1.755809e-04
-1.204333e-05,-1.786757e-04
-9.608728e-06,-1.504986e-04
-6.785489e-06,1.915886e-06
6.100862e-06,-7.631563e-05
8.318847e-06,1.755669e-04
9.131945e-06,1.498196e-04
7.750856e-06,1.580507e-04
-1.652579e-05,-1.603272e-04
-8.366294e-06,-5.261167e-05
1.730442e-05,8.753982e-05
-4.226430e-06,1.269044e-04
-6.647285e-06,7.014408e-06
4.995385e-06,-1.713368e-04
-2.883076e-06,1.599560e-04
-1.057382e-05,1.642974e-04
-1.379019e-05,1.485493e-04
-9.827867e-06,5.910886e-05
-7.327505e-06,3.625157e-05
-1.334415e-05,-1.797310e-04
2.378365e-06,-7.344130e-05
1.018711e-05,1.688474e-04
-1.728635e-05,1.057406e-06
2.668493e-06,4.545226e-05
1.596136e-06,2.232029e-06
-8.494103e-06,7.810443e-05
-1.488345e-05,4.740493e-05
1.020290e-05,1.335187e-04
-7.010086e-06,-1.325279e-04
-1.220877e-05,1.111513e-04
1.435303e-05,-4.048924e-05
-9.725402e-07,1.312525e-04
-3.898560e-06,1.279001e-04
7.549875e-07,-1.622794e-04
1.030687e-05,-1.627644e-04
-1.427312e-05,1.194153e-04
1.290414e-05,1.865816e-06
-2.502617e-05,-1.295234e-04
2.380366e-06,-6.436703e-05
1.747436e-06,-6.179343e-05
-7.995812e-06,-8.539669e-05
-2.464534e-05,1.040778e-04
-9.133711e-06,-1.456247e-04
4.901689e-06,7.139711e-05
-3.054580e-06,-1.858499e-05
-7.946299e-06,1.356598e-04
-2.410171e-06,-8.046571e-05
-6.064894e-06,1.685706e-04
1.616955e-05,-1.598608e-04
7.209740e-07,-1.605882e-04
3.491040e-06,1.438371e-04
1.037587e-05,1.981022e-05
9.687161e-06,8.449396e-05
-3.542237e-06,-1.516918e-04
-1.541795e-06,1.750487e-04
2.441954e-06,1.725161e-04
6.844252e-06,-1.627155e-04
9.250773e-06,-1.670212e-04
7.633656e-07,-1.439582e-04
-8.610808e-07,-1.762962e-04
-4.527778e-06,-3.349838e-05
2.592430e-06,-1.712026e-04
-1.194721e-05,9.376578e-05
-1.081421e-05,1.200621e-04
3.772176e-06,1.755886e-04
5.976170e-06,3.687777e-05
1.996496e-06,-3.223115e-06
-1.881240e-06,-9.317745e-05
-1.381839e-05,5.347683e-05
4.882275e-06,1.298587e-04
-1.440450e-05,-1.742344e-04
5.385501e-06,1.807237e-04
-7.598759e-06,5.370507e-05
6.817276e-06,-1.059931e-04
3.151075e-06,-1.574781e-04
6.829556e-06,-1.372394e-04
-1.004897e-05,1.675464e-04
-1.224281e-05,-4.665102e-05
-1.238632e-06,1.307241e-04
1.574103e-05,1.847297e-04
2.762014e-06,1.060736e-04
1.729637e-06,-5.144878e-07
2.580525e-07,-3.937811e-05
1.910012e-06,1.720546e-04
-1.087944e-05,1.088292e-04
9.284597e-06,-1.061979e-04
6.025629e-06,-1.234316e-04
2.330462e-06,-1.729560e-04
1.334649e-05,1.831203e-04
1.244117e-05,-1.636787e-04
-4.662850e-06,2.283618e-05
1.355021e-06,1.154649e-04
1.698368e-06,1.039454e-04
8.046652e-06,1.825976e-04
-1.285146e-06,1.647077e-04
-2.085014e-07,1.759840e-04
-2.014396e-06,6.480224e-05
4.136084e-06,-4.142737e-05
-1.111093e-05,1.662111e-04
1.176452e-06,7.179319e-05
-2.329895e-05,5.829769e-05
2.766423e-05,2.879880e-05
-2.165359e-05,-1.076983e-04
2.064047e-05,-6.581891e-05
-6.444303e-06,-1.838962e-04
4.855934e-06,1.783467e-04
-1.359281e-06,-1.302233e-04
5.895003e-06,1.703593e-04
-2.404443e-06,-5.402409e-05
5.532099e-07,1.010737e-04
1.009812e-05,-3.943036e-05
5.705279e-06,5.340710e-05
-2.557629e-06,9.969920e-05
3.906559e-06,-1.458568e-04
-8.477400e-06,1.375377e-04
-8.236363e-06,3.957894e-05
1.476887e-07,-5.083790e-05
1.642539e-05,-1.581450e-04
-3.129071e-05,8.556700e-05
-3.437514e-06,9.306691e-05
3.049644e-05,-9.592324e-05
8.719934e-06,-1.675356e-04
1.078251e-05,-2.247697e-05
-9.003776e-06,1.502767e-04
-7.833919e-06,-5.333208e-05
-5.123933e-06,-1.756571e-04
1.494489e-05,1.875768e-04
4.198677e-06,-1.732961e-04
2.578772e-05,-4.374421e-05
-6.863989e-06,1.684428e-04
-1.049203e-06,7.181610e-05
1.301210e-05,-8.927035e-05
-1.523897e-06,1.676089e-04
-9.001872e-06,1.539376e-04
-3.542229e-06,-1.517094e-04
-6.337822e-06,1.630463e-04
6.599350e-06,-1.662184e-04
-1.711653e-05,-1.466535e-04
-1.294749e-05,1.303740e-04
-8.362601e-06,-6.512009e-05
4.523829e-06,1.379517e-05
5.371842e-06,1.805365e-04
-1.552141e-05,-1.427776e-04
-2.378649e-05,-9.416441e-05
2.159204e-05,1.892659e-04
-4.571496e-06,-1.763240e-04
-2.480860e-05,-1.946306e-04
3.598623e-06,-2.312950e-05
4.573847e-06,1.783644e-04
-1.135844e-06,-1.705664e-04
1.396806e-05,3.209987e-06
3.596727e-06,-1.651455e-05
5.923328e-06,1.759668e-04
1.046459e-05,1.443235e-04
-1.556580e-06,1.560782e-04
5.702118e-06,6.407218e-05
-2.674116e-05,1.817727e-06
8.227634e-06,-7.943134e-05
5.015385e-06,-1.494006e-04
-8.035276e-06,-1.850475e-04
8.998939e-06,-1.587836e-04
-6.719083e-06,-1.781034e-04
1.554154e-06,-1.609039e-04
1.620720e-05,-7.332637e-05
4.251244e-06,-1.984162e-05
-2.167763e-05,-2.649928e-05
7.809027e-06,1.304194e-04
5.092915e-06,1.601281e-04
7.660588e-07,-1.363956e-04
9.804393e-06,-1.422445e-04
-1.350685e-05,1.628044e-04
-2.006937e-05,-6.747759e-05
-1.117492e-05,-2.599022e-05
-3.825432e-07,-5.736992e-05
2.026202e-05,1.894194e-04
-7.104662e-06,1.537063e-04
1.200579e-05,1.596799e-04
3.346291e-06,-6.956414e-05
6.452116e-06,1.797788e-04
-1.027673e-05,1.062457e-04
1.352179e-05,-1.514595e-04
-7.003883e-06,-1.478419e-04
-1.728813e-05,-7.837507e-06
1.239215e-06,-1.321373e-04
-2.520656e-06,-2.474706e-05
8.316409e-06,1.783832e-04
-2.209890e-05,-1.202922e-04
-2.842287e-06,1.463832e-04
8.958782e-06,-1.378224e-04
3.215303e-06,1.121373e-04
-1.359157e-05,-1.297211e-04
1.921331e-06,1.782119e-04
-2.470595e-05,1.127677e-04
8.454397e-06,-1.690525e-04
1.206007e-05,1.471777e-04
-1.598077e-05,-1.148591e-04
3.231356e-06,1.607413e-04
-8.347320e-06,-1.133919e-04
-1.691768e-05,7.327554e-05
-2.282880e-06,7.254192e-05
7.800329e-06,1.515259e-04
2.904689e-06,-9.692087e-05
8.701829e-06,-1.539135e-04
3.642110e-06,-1.499427e-04
1.554719e-05,6.355408e-05
1.355216e-05,-5.406927e-05
4.677306e-07,-1.756329e-04
-2.156826e-06,-1.308681e-04
1.680881e-05,1.897420e-04
5.935675e-06,1.559285e-04
-1.066488e-05,-1.255736e-04
-9.762261e-06,1.470058e-04
-1.897898e-07,1.623602e-04
7.707781e-06,-2.349361e-05
2.228623e-06,1.095926e-04
-6.004344e-06,6.053659e-05
-1.521049e-07,6.559632e-05
-1.286807e-05,-1.218348e-04
1.356557e-05,1.142292e-05
8.273186e-06,1.301830e-04
-4.147507e-07,5.418147e-05
5.897297e-06,1.739862e-04
-6.486367e-06,-1.087186e-04
-2.367857e-06,1.159174e-04
9.987721e-06,-3.435305e-05
9.914985e-06,1.769646e-04
-6.818681e-06,1.099255e-04
-4.591170e-06,-1.758757e-04
-9.684014e-06,-9.457845e-05
-1.011526e-05,-4.687863e-05
-2.384432e-06,4.519398e-05
-3.733184e-07,-8.731375e-05
1.711466e-05,1.513504e-04
4.954814e-06,-1.062628e-04
4.486106e-06,-1.434292e-04
4.271793e-06,8.165407e-05
-2.191014e-06,-1.788632e-04
7.782783e-06,1.794390e-04
1.336911e-06,3.583693e-05
-1.663394e-05,1.463430e-05
-1.477555e-07,5.106012e-05
6.646601e-06,-1.047041e-05
-1.318851e-05,6.057222e-05
1.024937e-05,-1.909918e-05
-3.513472e-06,-1.792460e-04
-3.561304e-06,-1.027398e-04
-7.288149e-06,-9.782410e-05
-1.037645e-05,-2.273062e-05
1.469335e-06,-2.070277e-05
1.199693e-05,1.329636e-04
6.813535e-06,-9.511907e-05
5.112058e-06,1.813771e-04
3.269174e-06,1.652180e-04
3.664998e-06,-1.739615e-04
1.058314e-05,-1.668447e-04
-5.898705e-06,-1.758919e-04
1.666997e-05,-1.232563e-04
-1.665615e-06,-1.735918e-04
-8.685028e-06,1.192600e-04
1.028913e-05,-1.365827e-04
-4.650637e-06,-1.997092e-05
8.108314e-06,2.456353e-05
-8.848840e-06,-1.784314e-04
-4.888095e-06,-1.138027e-04
6.818701e-06,-1.099895e-04
-9.177934e-06,-5.842742e-06
-9.850746e-06,-5.338455e-05
1.032927e-05,-1.554671e-04
5.644708e-06,1.819519e-04
6.667456e-07,-5.472082e-06
-2.518617e-05,1.238022e-04
3.482459e-06,1.155951e-04
-1.864243e-05,-1.241484e-04
-6.490584e-06,-9.586943e-05
1.475280e-06,-4.130446e-05
2.626679e-05,-1.467102e-04
2.592462e-06,-1.712298e-04
-6.277029e-06,8.188749e-05
5.915728e-06,1.822689e-04
5.599120e-06,6.988492e-05
4.948127e-06,-8.647833e-05
-1.774367e-05,1.414454e-04
7.435113e-06,-5.654285e-05
1.124645e-05,1.772808e-04
-8.922232e-07,-1.256045e-04
-1.232491e-05,-1.507513e-04
-4.843247e-06,-1.818829e-04
-4.137344e-06,4.572877e-05
7.295427e-06,7.461267e-05
9.949665e-06,9.575768e-05
-2.271838e-05,-1.063350e-04
-5.941014e-06,-1.441214e-04
-6.384453e-06,-8.607749e-06
1.558236e-05,-5.759073e-05
-9.009496e-06,1.367738e-04
-9.635136e-06,-1.872630e-04
-3.708522e-06,7.215808e-05
-4.143974e-06,6.785651e-05
-7.536473e-06,-1.469859e-04
5.652115e-06,1.794421e-04
-3.224381e-06,-1.430479e-04
-2.551991e-05,5.312027e-05
1.376878e-05,-1.627955e-04
-8.260875e-06,-8.061202e-05
-8.048210e-06,-1.813004e-04
-1.013503e-05,-1.328270e-04
3.470157e-06,6.333098e-05
2.555625e-06,-9.362232e-05
2.291973e-05,1.885699e-04
8.296919e-06,1.813727e-04
-4.130850e-06,2.336322e-05
8.848201e-06,1.791016e-04
-9.122617e-06,-1.686374e-04
-3.340149e-06,4.923158e-05
3.491833e-06,1.460512e-04
-1.714432e-05,-6.131705e-05
1.981842e-06,4.779505e-05
-1.032872e-05,1.562572e-04
1.020681e-07,1.032367e-04
-8.082651e-06,-1.094807e-04
-4.605886e-06,-1.534736e-04
-8.083655e-06,-1.064676e-04
1.721545e-05,-1.477575e-04
1.036263e-06,-1.241096e-04
1.259831e-05,1.317602e-04
-6.065381e-06,1.682677e-04
-5.934203e-06,-1.588755e-04
-6.988055e-06,-1.761835e-04
-3.407967e-06,1.688514e-04
1.168148e-05,-9.421579e-05
1.618319e-05,-1.465065e-04
-1.198652e-05,-9.164381e-05
5.477985e-06,-7.924648e-05
2.526106e-06,5.701752e-06
6.841954e-06,-1.597657e-04
6.536161e-06,-5.938904e-05
1.429451e-05,-1.577513e-04
1.284668e-05,1.722614e-04
-2.617751e-05,-1.063046e-04
-1.198322e-05,-7.675934e-05
-5.418504e-06,-1.188894e-04
-8.341646e-06,-1.292835e-04
4.307528e-06,1.792874e-04
-3.374768e-06,1.468323e-04
-1.076859e-05,-2.625550e-05
2.548237e-05,-1.507823e-04
-2.494867e-06,-1.088264e-04
1.908058e-05,-1.508377e-04
6.582028e-06,-1.657762e-04
-4.729744e-06,1.728505e-04
1.527406e-05,8.702407e-05
1.088995e-06,1.163193e-04
7.917999e-06,-1.691298e-04
-6.608764e-06,1.531893e-04
-1.416885e-05,-1.837447e-04
-1.239893e-05,8.746972e-05
-8.604529e-06,-1.381233e-04
1.301226e-05,-8.862165e-05
-2.531061e-06,1.174410e-05
2.757887e-06,1.179644e-04
7.509941e-06,1.845822e-04
1.663323e-05,-1.221550e-05
-8.117892e-06,9.055752e-06
1.629827e-05,1.842328e-04
1.932196e-05,-1.005760e-04
-2.313399e-05,1.683108e-05
1.563092e-05,-1.598336e-04
-1.973952e-06,-7.409329e-05
-3.546905e-06,-1.414191e-04
-1.168661e-05,7.282525e-05
1.238877e-05,-5.555528e-05
-1.068552e-05,-1.791481e-04
6.358298e-06,-1.116248e-04
-1.599250e-05,-1.562578e-04
-5.241457e-06,1.544242e-04
-6.894831e-06,9.354028e-05
1.429101e-06,1.128740e-04
9.447341e-06,-5.787339e-06
1.054856e-05,-1.217211e-04
-7.884606e-06,1.141696e-04
-5.722217e-06,5.534394e-06
3.099423e-06,-1.263021e-04
-1.660041e-05,-1.002547e-04
-8.831696e-06,-1.837840e-04
1.742196e-05,2.109786e-05
-1.795176e-05,-2.935649e-05
-2.843263e-06,1.483313e-04
2.380321e-05,3.715294e-05
-9.401282e-07,3.096972e-05
-2.055164e-05,-1.913984e-04
-6.240640e-06,-4.245143e-05
-1.172057e-06,-8.592874e-05
2.012370e-05,-1.100049e-04
-3.349629e-06,8.027235e-05
-7.884718e-07,4.658776e-05
4.814916e-06,1.270989e-04
1.033320e-05,-1.486266e-04
1.975634e-05,1.886146e-04
1.563808e-05,-1.602386e-04
-2.030043e-06,1.129652e-04
-2.181230e-06,-1.782337e-04
-1.179128e-05,-1.539723e-04
1.324029e-05,-1.642899e-04
1.376519e-06,1.696771e-04
-4.561887e-06,-1.616789e-04
3.259990e-06,1.767231e-04
9.293841e-06,-6.870824e-05
-1.047890e-06,7.775937e-05
-8.964178e-06,1.484663e-04
-7.509053e-06,-1.848289e-04
1.032167e-05,-1.638051e-04
5.212245e-06,-8.050654e-05
1.880716e-05,-1.395114e-04
6.949732e-06,1.505989e-04
9.674903e-07,-1.180508e-04
-7.281898e-06,-1.164305e-04
1.606710e-05,1.038228e-04
3.146118e-06,-1.657427e-04
1.070067e-05,1.881099e-04
6.734818e-06,1.536924e-04
2.320736e-07,-1.425619e-04
-4.349550e-06,-1.312643e-04
1.329418e-05,-1.616643e-05
1.131822e-05,-3.470062e-05
5.352811e-06,1.464089e-04
2.265615e-06,-1.395342e-05
-1.341225e-07,3.813472e-06
1.465653e-05,1.342807e-04
4.609455e-06,1.458118e-04
-6.504322e-06,-5.067030e-05
6.768982e-06,5.551047e-05
1.421589e-05,6.660944e-05
-1.292255e-05,6.084358e-05
4.292879e-07,-1.007915e-04
1.041742e-06,-1.038191e-04
5.602233e-06,8.399485e-05
4.324388e-06,1.774297e-04
2.655974e-06,-1.781734e-05
4.563775e-06,1.654056e-04
4.202430e-06,-1.720348e-04
6.482236e-06,1.207033e-04
-3.692579e-07,-9.972605e-05
2.158458e-05,1.758977e-04
1.382807e-05,-6.083678e-06
-8.069527e-06,-1.450329e-04
1.449639e-05,1.664012e-05
1.473338e-05,1.136927e-04
-3.861010e-06,1.026971e-05
2.543772e-06,-5.550544e-05
-7.948508e-06,1.292488e-04
-2.506105e-05,-2.025527e-04
-5.875440e-06,-1.152253e-04
-4.595760e-06,-1.706391e-04
-1.731223e-06,6.065436e-06
-5.707767e-06,-4.493462e-05
2.204094e-05,-1.288538e-04
-6.012189e-06,8.556223e-05
8.366306e-06,5.258092e-05
2.597175e-05,-9.376260e-05
9.873767e-06,1.465347e-04
-8.385775e-06,1.535798e-05
2.236407e-05,1.182277e-04
1.184681e-06,4.414435e-05
-1.823729e-05,3.815197e-05
-5.250385e-06,1.666594e-04
-1.454800e-06,-3.018627e-05
-1.155288e-05,-7.406425e-05
1.294256e-05,-1.188575e-04
-8.891599e-06,-7.561340e-05
-5.762676e-06,1.316598e-04
-4.249934e-06,2.642268e-05
1.179943e-05,1.337455e-04
3.897183e-06,-1.244222e-04
-6.874439e-06,1.550361e-04
1.041681e-05,1.730937e-04
-3.719129e-06,2.097641e-05
5.103347e-06,1.766941e-04
6.907209e-07,-8.633122e-05
-1.756343e-05,-5.503802e-05
4.012919e-06,1.102964e-04
-2.179934e-06,-1.774040e-04
-7.449274e-06,-1.389979e-05
1.542773e-05,1.406642e-05
1.193748e-05,-1.269110e-04
-2.616130e-05,-1.537068e-04
-1.084382e-05,1.649202e-04
5.485277e-06,-1.012987e-04
-3.024719e-08,-1.333898e-04
-6.168695e-06,-1.789983e-04
7.673569e-07,-1.324672e-04
1.439294e-05,1.434994e-04
4.536745e-06,7.633194e-05
7.244217e-06,1.829891e-04
-1.317354e-05,9.786549e-06
-2.307987e-05,1.527262e-04
-1.760901e-05,-1.935369e-04
-1.623380e-05,-5.513289e-05
5.697841e-06,7.817796e-05
-7.490307e-06,-1.707312e-04
-1.662369e-05,-2.122653e-05
-9.109079e-06,-1.847119e-04
-1.080628e-05,9.882613e-05
-2.524994e-05,6.945611e-05
-3.013104e-06,-1.450202e-04
-1.818132e-05,-1.456750e-04
7.748287e-06,1.514841e-04
-1.168915e-06,-9.570728e-05
6.285844e-07,1.194249e-04
-4.276099e-06,-1.003404e-04
-6.895500e-06,9.079909e-05
1.445397e-05,1.503609e-04
-1.266021e-05,7.295572e-05
-9.880849e-06,-1.647878e-04
-8.458204e-07,-1.707582e-04
-3.908253e-06,1.491910e-04
-6.242720e-06,-3.525662e-05
-6.538030e-06,6.553646e-05
5.503109e-06,-1.453758e-04
2.898739e-07,1.101714e-04
2.066230e-05,-1.250703e-04
1.973224e-06,7.647875e-05
-7.198824e-07,1.588363e-04
-8.091517e-06,-8.175285e-05
1.580588e-05,8.818569e-05
-1.527881e-05,-7.132386e-05
5.775124e-06,-1.566405e-04
7.317624e-06,-1.868086e-06
-9.697725e-06,-4.904633e-05
2.013489e-06,-6.177121e-05
-7.434121e-06,6.118611e-05
-3.932454e-06,1.722644e-04
-4.887440e-06,-1.156858e-04
2.140295e-05,5.652620e-05
6.080612e-06,-1.455393e-04
4.186729e-06,-1.680559e-04
4.700598e-06,-1.372243e-04
1.246241e-05,-1.440540e-04
1.032477e-05,-1.611718e-04
7.006572e-06,1.414449e-04
5.666908e-06,1.603264e-04
2.797842e-05,1.986039e-04
1.164605e-06,1.086011e-04
-1.238071e-05,2.845857e-05
5.895347e-07,1.781111e-04
2.106363e-05,1.929417e-04
1.482494e-05,-1.555226e-04
2.847783e-06,-1.565086e-04
1.056341e-05,-1.522982e-04
2.187273e-05,1.992489e-04
-4.482002e-06,1.528367e-04
9.295491e-06,-6.129814e-05
-1.757653e-05,-1.152929e-04
-1.366637e-06,-1.511364e-04
9.517159e-06,-1.680693e-04
-6.154888e-06,-1.565203e-04
-1.102864e-05,-4.723992e-05
-2.172078e-05,1.111079e-04
-3.880097e-06,7.488613e-05
6.781441e-06,1.229945e-05
-2.663813e-06,-2.204985e-05
4.870236e-06,1.577348e-04
-2.299983e-06,1.229463e-04
1.308814e-05,1.882496e-04
1.352991e-05,-1.349143e-04
-4.506069e-06,7.253692e-05
-1.624220e-05,-9.446714e-05
6.746908e-06,1.242854e-04
